Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-05-23 00:00:00-04:00,43.02213967385253,43.22085701587718,42.82342233182787,42.92278289794922,295818,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,42.97246174005637,42.97246174005637,42.37631349790004,42.52534866333008,486970,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,42.37631386667643,43.17117945987481,42.37631386667643,43.02214050292969,491850,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,42.87310280433103,43.32021206832612,42.79858333025922,43.17117691040039,603775,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,43.36989676232051,43.6431297961556,43.121501027806,43.46925354003906,406100,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,43.36989382560499,43.51892898209117,43.02213754670151,43.121498107910156,388876,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,43.36989466247052,43.6182903849584,42.97245999040275,43.220855712890625,258770,0.0,0.0,0.0
2018-06-04 00:00:00-04:00,43.27053366538364,43.618289947509766,43.02213794538692,43.618289947509766,529902,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,43.56860820828648,43.6182903849584,43.02213837685674,43.220855712890625,825741,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,43.220855712890625,43.41957304892451,43.0469794651927,43.220855712890625,799735,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,43.419573882905475,43.419573882905475,43.12149976823835,43.320213317871094,586915,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,43.32021208566838,43.36989426188141,42.02855509870549,42.724063873291016,1247442,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,42.77374269764602,43.12149898361166,42.22727286566337,42.326629638671875,330386,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,42.32663135905605,42.37631353779759,41.85468098275613,42.0782356262207,500877,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,42.12791697408924,42.45082838823206,41.879521246152905,41.978878021240234,439923,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,41.978875900845914,42.227271616235534,41.482084470066674,42.17759323120117,435628,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,42.17759663244868,42.32663179957012,41.68080516160764,42.1279182434082,732001,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,41.978878052795956,41.978878052795956,41.48208659654985,41.53176498413086,753844,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,41.432409426187114,42.50051184653899,41.432409426187114,42.1279182434082,503685,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,42.07823569143065,42.19210142350774,41.58144422499006,41.631126403808594,426421,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,41.48208448742081,41.63112343280407,41.13433200181699,41.28336715698242,448343,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,41.432408208968845,41.92919966521495,41.2336908684268,41.53176498413086,1185464,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,41.581442078673454,42.177594081761335,41.45724421847405,41.829837799072266,473064,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,41.78016071225391,41.78016071225391,41.18401248084579,41.53176498413086,533461,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,41.58144173007583,41.92919800984949,39.8923538776987,40.43882369995117,1355255,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,40.2897859943014,40.736899059091115,40.240107607150975,40.587860107421875,650994,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,40.48850208557088,40.836254575126674,40.38914531433147,40.43882369995117,479669,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,40.339463968147975,40.63754186843244,40.04138985808145,40.53818130493164,328083,0.0,0.0,0.0
2018-07-03 00:00:00-04:00,40.53818001925997,41.03497145035437,40.43882324912821,40.83625411987305,337055,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,41.08465027947179,41.184010840895276,40.58785884300796,40.88593673706055,513663,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,40.78657834106994,41.08465246072996,39.792995415391175,40.240108489990234,877306,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,40.19043006471798,40.91077616908412,40.04139110991626,40.68722152709961,479689,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,40.7368986417153,40.7368986417153,40.48850291829021,40.53818130493164,354793,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,40.58786096049245,40.78657830348872,40.4388257959088,40.68722152709961,386113,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,40.83625726180502,40.83625726180502,39.09748711919403,39.395565032958984,484940,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,38.94845195252967,39.49492181073522,38.65037782898285,39.395565032958984,369994,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,39.494918813849324,40.09106701570708,39.19684471292044,39.94203186035156,351587,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,40.041391600803536,40.19043055743239,39.79299586656751,39.842674255371094,289654,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,39.74331791429273,40.28978777757062,39.74331791429273,39.892356872558594,197158,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,39.74331620685403,40.314627135371154,39.69363781963906,40.140750885009766,434221,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,40.140750885009766,40.36430552258612,39.445242093346224,40.140750885009766,381523,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,40.04138985808145,40.63754186843244,39.792994134656354,40.53818130493164,644281,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,40.538182191816,41.680804060656605,39.84267339296598,40.1904296875,1156937,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,40.28978649628989,40.68722117888101,39.643959874851866,39.743316650390625,442923,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,39.74331577091395,40.36430507983448,39.74331577091395,40.091068267822266,532293,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,40.28978476688152,40.488502099647285,39.942032277204824,39.9917106628418,237730,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,40.04138863058858,40.53818006220932,39.89235347523305,39.94203186035156,285183,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,39.942033958640565,40.240108075228285,39.544599276378264,40.1904296875,328277,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,40.09106785148619,40.140750027858246,39.64395858588088,40.04138946533203,470241,0.0,0.0,0.0
2018-08-02 00:00:00-04:00,39.29620197629565,40.24010646626394,38.05422338165788,38.20326232910156,1096321,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,37.90518782057033,38.15358353685135,36.81224439480315,37.70647048950195,935767,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,37.45807436346615,37.85550523103757,36.812243992113125,37.209678649902344,544435,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,37.16000239269951,37.507754895511084,36.861924487183295,37.010963439941406,451661,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,36.911607114468836,36.961285502587245,36.56385081720386,36.613529205322266,305973,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,36.46449151451658,36.812243997469395,36.31545257026949,36.76256561279297,375754,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,36.464494477439466,36.81224698864891,36.240936042903584,36.663211822509766,357040,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,36.51417118427638,36.9612842425356,36.41481441142675,36.46449279785156,347198,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,36.26577666266345,37.209681196858575,36.26577666266345,37.06064224243164,473955,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,36.961286315049584,37.80583030228101,36.961286315049584,37.160003662109375,393183,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,37.099998474121094,37.54999923706055,37.099998474121094,37.099998474121094,348563,0.24,0.0,0.0
2018-08-17 00:00:00-04:00,37.04999923706055,37.20000076293945,36.45000076293945,36.5,491684,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,38.04999923706055,39.099998474121094,37.75,37.95000076293945,930954,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,37.900001525878906,38.099998474121094,37.25,37.75,821270,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,37.70000076293945,37.70000076293945,37.025001525878906,37.150001525878906,651967,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,37.099998474121094,37.54999923706055,37.099998474121094,37.400001525878906,282198,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,37.45000076293945,38.54999923706055,37.42499923706055,38.400001525878906,506422,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,38.900001525878906,40.54999923706055,38.54999923706055,40.099998474121094,2015858,0.0,0.0,0.0
2018-08-28 00:00:00-04:00,41.0,41.29999923706055,40.849998474121094,41.0,20217667,0.0,0.0,0.0
2018-08-29 00:00:00-04:00,41.04999923706055,41.25,41.0,41.099998474121094,4991747,0.0,0.0,0.0
2018-08-30 00:00:00-04:00,41.150001525878906,41.20000076293945,41.099998474121094,41.099998474121094,1836237,0.0,0.0,0.0
2018-08-31 00:00:00-04:00,41.150001525878906,41.20000076293945,41.099998474121094,41.150001525878906,4005633,0.0,0.0,0.0
2018-09-04 00:00:00-04:00,41.099998474121094,41.20000076293945,41.04999923706055,41.099998474121094,4313023,0.0,0.0,0.0
2018-09-05 00:00:00-04:00,41.150001525878906,41.45000076293945,41.099998474121094,41.400001525878906,2099411,0.0,0.0,0.0
2018-09-06 00:00:00-04:00,41.349998474121094,41.45000076293945,41.20000076293945,41.25,1226344,0.0,0.0,0.0
2018-09-07 00:00:00-04:00,41.29999923706055,41.400001525878906,41.25,41.349998474121094,1416606,0.0,0.0,0.0
2018-09-10 00:00:00-04:00,41.29999923706055,41.32500076293945,40.95000076293945,40.95000076293945,2952948,0.0,0.0,0.0
2018-09-11 00:00:00-04:00,41.0,41.04999923706055,40.79999923706055,40.900001525878906,1842621,0.0,0.0,0.0
2018-09-12 00:00:00-04:00,40.900001525878906,41.04999923706055,40.70000076293945,41.0,1806567,0.0,0.0,0.0
2018-09-13 00:00:00-04:00,41.0,41.45000076293945,41.0,41.29999923706055,1093693,0.0,0.0,0.0
2018-09-14 00:00:00-04:00,41.25,41.400001525878906,41.20000076293945,41.20000076293945,644436,0.0,0.0,0.0
2018-09-17 00:00:00-04:00,41.20000076293945,41.45000076293945,41.20000076293945,41.29999923706055,867866,0.0,0.0,0.0
2018-09-18 00:00:00-04:00,41.29999923706055,41.5,41.29999923706055,41.45000076293945,1016933,0.0,0.0,0.0
2018-09-19 00:00:00-04:00,41.400001525878906,41.54999923706055,41.349998474121094,41.45000076293945,676927,0.0,0.0,0.0
2018-09-20 00:00:00-04:00,41.45000076293945,41.650001525878906,41.400001525878906,41.54999923706055,654281,0.0,0.0,0.0
2018-09-21 00:00:00-04:00,41.54999923706055,41.54999923706055,41.400001525878906,41.5,784072,0.0,0.0,0.0
2018-09-24 00:00:00-04:00,41.45000076293945,41.650001525878906,41.42499923706055,41.599998474121094,723202,0.0,0.0,0.0
2018-09-25 00:00:00-04:00,41.54999923706055,41.900001525878906,41.54999923706055,41.75,736950,0.0,0.0,0.0
2018-09-26 00:00:00-04:00,41.79999923706055,41.79999923706055,41.57500076293945,41.650001525878906,667636,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,41.70000076293945,41.79999923706055,41.650001525878906,41.650001525878906,485888,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,41.70000076293945,41.79999923706055,41.650001525878906,41.79999923706055,668905,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,41.77000045776367,41.91999816894531,41.650001525878906,41.75,2097813,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,41.75,41.86000061035156,41.72999954223633,41.79999923706055,956308,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,41.849998474121094,42.02000045776367,41.81999969482422,41.93000030517578,976047,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,41.88999938964844,41.959999084472656,41.79999923706055,41.86000061035156,905406,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,41.880001068115234,42.15999984741211,41.75,41.75,682591,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,41.849998474121094,41.86000061035156,41.72999954223633,41.790000915527344,1367730,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,41.7599983215332,41.95000076293945,41.65999984741211,41.93000030517578,951932,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,41.849998474121094,41.880001068115234,41.7400016784668,41.7599983215332,1281515,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,41.7599983215332,41.83000183105469,41.540000915527344,41.630001068115234,1582131,0.0,0.0,0.0
2018-10-12 00:00:00-04:00,41.68000030517578,41.95000076293945,41.56999969482422,41.900001525878906,616058,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,41.75,41.88999938964844,41.709999084472656,41.84000015258789,551197,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,41.849998474121094,42.029998779296875,41.7599983215332,41.97999954223633,599341,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,41.95000076293945,42.0,41.849998474121094,41.90999984741211,537859,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,41.900001525878906,41.939998626708984,41.709999084472656,41.84000015258789,906631,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,41.810001373291016,41.939998626708984,41.709999084472656,41.869998931884766,337693,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,41.91999816894531,41.91999816894531,41.810001373291016,41.83000183105469,499500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,41.77000045776367,41.79999923706055,41.599998474121094,41.70000076293945,1015892,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,41.720001220703125,41.7599983215332,41.56999969482422,41.63999938964844,2066680,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,41.68000030517578,41.744998931884766,41.56999969482422,41.689998626708984,1680389,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,41.650001525878906,41.7400016784668,41.64500045776367,41.70000076293945,1524406,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,41.709999084472656,41.77000045776367,41.650001525878906,41.650001525878906,1438777,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,41.709999084472656,41.939998626708984,41.709999084472656,41.810001373291016,952929,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,41.869998931884766,41.900001525878906,41.810001373291016,41.880001068115234,696607,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,41.88999938964844,41.9900016784668,41.834999084472656,41.95000076293945,609025,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,41.95000076293945,41.97999954223633,41.88999938964844,41.939998626708984,631645,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,41.90999984741211,42.02000045776367,41.90999984741211,42.0,538636,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,41.9900016784668,42.08000183105469,41.9900016784668,42.04999923706055,868232,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,42.04999923706055,42.099998474121094,42.029998779296875,42.08000183105469,427098,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,42.04999923706055,42.150001525878906,41.45000076293945,42.060001373291016,499270,0.0,0.0,0.0
2018-11-09 00:00:00-05:00,42.029998779296875,42.099998474121094,41.81999969482422,41.84000015258789,552365,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,41.86000061035156,41.900001525878906,41.33000183105469,41.470001220703125,2061262,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,41.5,41.66999816894531,41.310001373291016,41.43000030517578,1078264,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,41.5099983215332,41.58000183105469,41.119998931884766,41.130001068115234,1267814,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,41.13999938964844,41.380001068115234,41.000099182128906,41.36000061035156,702797,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,41.22999954223633,41.310001373291016,41.099998474121094,41.2599983215332,643731,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,41.150001525878906,41.5099983215332,41.150001525878906,41.31999969482422,706918,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,41.2400016784668,41.63999938964844,41.22999954223633,41.52000045776367,1454977,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,41.529998779296875,41.63999938964844,41.380001068115234,41.599998474121094,416568,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,41.599998474121094,41.81999969482422,41.47999954223633,41.52000045776367,207751,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,41.70000076293945,42.06999969482422,41.650001525878906,41.86000061035156,1134169,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,41.88999938964844,41.9900016784668,41.5,41.650001525878906,806533,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,41.77000045776367,41.95000076293945,41.650001525878906,41.880001068115234,1397027,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,41.83000183105469,41.880001068115234,41.630001068115234,41.86000061035156,374463,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,41.810001373291016,41.900001525878906,41.66999816894531,41.86000061035156,945990,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,41.900001525878906,41.970001220703125,41.849998474121094,41.90999984741211,580784,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,41.90999984741211,42.040000915527344,41.84000015258789,41.93000030517578,743238,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,41.900001525878906,41.959999084472656,41.709999084472656,41.90999984741211,634590,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,41.93000030517578,42.06999969482422,41.84000015258789,41.88999938964844,640372,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,41.88999938964844,41.97999954223633,41.72999954223633,41.90999984741211,720350,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,41.86000061035156,41.97999954223633,41.83000183105469,41.86000061035156,691542,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,41.900001525878906,42.025001525878906,41.849998474121094,41.869998931884766,836986,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,41.880001068115234,41.970001220703125,41.86000061035156,41.90999984741211,439042,0.0,0.0,0.0
2018-12-14 00:00:00-05:00,41.880001068115234,41.9900016784668,41.86000061035156,41.900001525878906,658810,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,41.88999938964844,41.95000076293945,41.79999923706055,41.79999923706055,738073,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,41.849998474121094,41.91999816894531,41.68000030517578,41.68000030517578,520018,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,41.720001220703125,41.939998626708984,41.70000076293945,41.709999084472656,799736,0.0,0.0,0.0
2018-12-20 00:00:00-05:00,41.80500030517578,41.84000015258789,41.60020065307617,41.720001220703125,1270944,0.0,0.0,0.0
2018-12-21 00:00:00-05:00,41.720001220703125,41.90999984741211,41.689998626708984,41.779998779296875,1258793,0.0,0.0,0.0
2018-12-24 00:00:00-05:00,41.7599983215332,41.86000061035156,41.540000915527344,41.59000015258789,597327,0.0,0.0,0.0
2018-12-26 00:00:00-05:00,41.689998626708984,41.84000015258789,41.61249923706055,41.68000030517578,877789,0.0,0.0,0.0
2018-12-27 00:00:00-05:00,41.65999984741211,41.97999954223633,41.56999969482422,41.939998626708984,1806591,0.0,0.0,0.0
2018-12-28 00:00:00-05:00,41.900001525878906,41.9900016784668,41.7400016784668,41.86000061035156,724547,0.0,0.0,0.0
2018-12-31 00:00:00-05:00,41.88999938964844,42.0,41.7599983215332,41.9900016784668,618274,0.0,0.0,0.0
2019-01-02 00:00:00-05:00,41.91999816894531,42.029998779296875,41.810001373291016,41.939998626708984,783375,0.0,0.0,0.0
2019-01-03 00:00:00-05:00,41.93000030517578,42.130001068115234,41.869998931884766,42.08000183105469,665563,0.0,0.0,0.0
2019-01-04 00:00:00-05:00,42.060001373291016,42.15999984741211,42.040000915527344,42.11000061035156,465936,0.0,0.0,0.0
2019-01-07 00:00:00-05:00,42.09000015258789,42.130001068115234,42.029998779296875,42.06999969482422,786306,0.0,0.0,0.0
2019-01-08 00:00:00-05:00,42.099998474121094,42.20000076293945,42.06999969482422,42.150001525878906,1034305,0.0,0.0,0.0
2019-01-09 00:00:00-05:00,42.16999816894531,42.209999084472656,42.119998931884766,42.189998626708984,1049617,0.0,0.0,0.0
2019-01-10 00:00:00-05:00,42.18000030517578,42.25,42.15999984741211,42.22999954223633,504830,0.0,0.0,0.0
2019-01-11 00:00:00-05:00,42.220001220703125,42.25,42.209999084472656,42.25,494898,0.0,0.0,0.0
2019-01-14 00:00:00-05:00,42.22999954223633,42.2599983215332,42.189998626708984,42.209999084472656,491335,0.0,0.0,0.0
2019-01-15 00:00:00-05:00,42.220001220703125,42.25,42.220001220703125,42.2400016784668,912104,0.0,0.0,0.0
2019-01-16 00:00:00-05:00,42.2400016784668,42.25,42.220001220703125,42.2400016784668,934885,0.0,0.0,0.0
2019-01-17 00:00:00-05:00,42.2400016784668,42.2599983215332,42.220001220703125,42.220001220703125,820816,0.0,0.0,0.0
2019-01-18 00:00:00-05:00,42.22999954223633,42.29999923706055,42.220001220703125,42.27000045776367,455638,0.0,0.0,0.0
2019-01-22 00:00:00-05:00,42.2599983215332,42.279998779296875,42.23500061035156,42.25,550419,0.0,0.0,0.0
2019-01-23 00:00:00-05:00,42.2599983215332,42.279998779296875,42.209999084472656,42.22999954223633,1232482,0.0,0.0,0.0
